#{"t_start": 1700663566.975496, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-81.045845,100,1251.233196
-133.684029,124,1261.594733
-45.70454,130,1270.154115
-79.221659,109,1277.864548
168.57965,96,1283.228776
-65.658758,108,1289.439601
-0.756585,259,1307.904408
13.732119,116,1314.029372
-7.638036,111,1320.587047
-112.518111,135,1327.810151
-104.231281,181,1341.011577
16.368877,95,1345.519763
-16.002173,84,1350.260786
